gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
BTbGhXZvjdSFubTBg,2,0,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""The person with one leg up and the head tilted back"",""message_number"":1},{""role"":""matcher"",""text"":""reminds me of a zombie"",""message_number"":2}]",yoked,"{'A': -1.5411746501922607, 'C': -1.7911746501922607, 'B': -2.1661746501922607, 'K': -2.5411746501922607, 'D': -2.7911746501922607, 'I': -2.7911746501922607, 'G': -2.9161746501922607, 'H': -2.9161746501922607, 'E': -3.0411746501922607, 'F': -3.4161746501922607, 'J': -4.04117488861084, 'L': -4.47867488861084}"
BTbGhXZvjdSFubTBg,3,0,K,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""The person praying with head tilted up"",""message_number"":1},{""role"":""matcher"",""text"":""Are their arms in the air"",""message_number"":2},{""role"":""describer"",""text"":""not very high"",""message_number"":3}]",yoked,"{'E': -2.8519628047943115, 'C': -1.6019628047943115, 'A': -1.9769628047943115, 'B': -2.2269628047943115, 'G': -2.8519628047943115, 'K': -2.8519628047943115, 'F': -3.1019628047943115, 'H': -3.1019628047943115, 'I': -3.2269628047943115, 'D': -3.2894628047943115, 'J': -4.539463043212891, 'L': -4.914463043212891}"
BTbGhXZvjdSFubTBg,4,0,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down in a slouched position"",""message_number"":1},{""role"":""matcher"",""text"":""kinda like me rn"",""message_number"":2},{""role"":""describer"",""text"":""arms down"",""message_number"":3},{""role"":""matcher"",""text"":""Legs or no legs"",""message_number"":4},{""role"":""describer"",""text"":""legs"",""message_number"":5},{""role"":""matcher"",""text"":""In a bean bag chair"",""message_number"":6}]",yoked,"{'A': -4.082204341888428, 'I': -5.019704341888428, 'F': -5.457204341888428, 'C': -5.644704341888428, 'B': -5.832204341888428, 'G': -5.957204341888428, 'E': -6.019704341888428, 'H': -6.019704341888428, 'K': -6.769704341888428, 'D': -7.144704341888428, 'J': -7.332204341888428, 'L': -7.519704341888428}"
BTbGhXZvjdSFubTBg,5,0,J,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""upright with a square back"",""message_number"":1},{""role"":""matcher"",""text"":""Are they holding a tray"",""message_number"":2},{""role"":""matcher"",""text"":""Sitting, standing, kneeling"",""message_number"":3},{""role"":""matcher"",""text"":""Are they holding a top hat upside down"",""message_number"":4},{""role"":""describer"",""text"":""standing"",""message_number"":5},{""role"":""matcher"",""text"":""Do they have a wide body that isn't symmetrical"",""message_number"":6}]",yoked,"{'A': -4.935899257659912, 'C': -5.935899257659912, 'I': -6.560899257659912, 'B': -6.810899257659912, 'D': -7.373399257659912, 'E': -7.498399257659912, 'F': -7.560899257659912, 'G': -7.685899257659912, 'K': -8.24839973449707, 'H': -8.31089973449707, 'L': -9.06089973449707, 'J': -9.31089973449707}"
BTbGhXZvjdSFubTBg,6,0,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""a person standing holding out their hands,"",""message_number"":1},{""role"":""matcher"",""text"":""Both feet on the ground"",""message_number"":2},{""role"":""matcher"",""text"":""Inverted top hat in hands"",""message_number"":3},{""role"":""matcher"",""text"":""Are they side on"",""message_number"":4},{""role"":""matcher"",""text"":""Wait, holding OUT their hands, or holding UP their hands"",""message_number"":5},{""role"":""describer"",""text"":""yes inverted top hat"",""message_number"":6},{""role"":""matcher"",""text"":""lol top hat"",""message_number"":7}]",yoked,"{'A': -5.167529106140137, 'I': -6.980029106140137, 'C': -7.605029106140137, 'E': -8.230029106140137, 'B': -8.417529106140137, 'G': -8.480029106140137, 'D': -8.542529106140137, 'H': -8.792529106140137, 'F': -9.105029106140137, 'K': -9.230029106140137, 'J': -9.792529106140137, 'L': -9.855029106140137}"
BTbGhXZvjdSFubTBg,7,0,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling with one hand in front and the other behind"",""message_number"":1},{""role"":""describer"",""text"":""head tilted forward"",""message_number"":2},{""role"":""matcher"",""text"":""Arms like triangles"",""message_number"":3},{""role"":""matcher"",""text"":""Are you sure the head isn't looking up"",""message_number"":4}]",yoked,"{'A': -4.179375171661377, 'C': -4.679375171661377, 'E': -4.929375171661377, 'F': -5.054375171661377, 'I': -5.304375171661377, 'B': -5.429375171661377, 'G': -5.554375171661377, 'D': -5.804375171661377, 'K': -5.866875171661377, 'H': -6.116875171661377, 'L': -7.616875171661377, 'J': -7.741875171661377}"
BTbGhXZvjdSFubTBg,8,0,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""a person flying"",""message_number"":1},{""role"":""matcher"",""text"":""no legs hands up in the air like \""I DON'T KNOW!\"""",""message_number"":2},{""role"":""matcher"",""text"":""no legs huh"",""message_number"":3},{""role"":""matcher"",""text"":""Is he at a concert with his hands in the air like he just doesn't care"",""message_number"":4},{""role"":""describer"",""text"":""no legs"",""message_number"":5},{""role"":""matcher"",""text"":""\""SUE ME\"""",""message_number"":6},{""role"":""matcher"",""text"":""Angry skeleton meme pose"",""message_number"":7}]",yoked,"{'A': -3.385246992111206, 'I': -3.697746992111206, 'C': -4.135246753692627, 'B': -4.260246753692627, 'G': -4.447746753692627, 'K': -4.947746753692627, 'H': -5.010246753692627, 'E': -5.197746753692627, 'D': -5.510246753692627, 'F': -5.885246753692627, 'L': -6.010246753692627, 'J': -6.135246753692627}"
BTbGhXZvjdSFubTBg,9,0,H,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down no legs showing"",""message_number"":1},{""role"":""matcher"",""text"":""no arms"",""message_number"":2},{""role"":""matcher"",""text"":""Bunny ears"",""message_number"":3},{""role"":""describer"",""text"":""legs showing to one side no arms"",""message_number"":4},{""role"":""matcher"",""text"":""kinda like kneeling"",""message_number"":5},{""role"":""describer"",""text"":""no feet"",""message_number"":6},{""role"":""describer"",""text"":""yes kneeling"",""message_number"":7}]",yoked,"{'A': -4.571879863739014, 'I': -5.259379863739014, 'G': -6.009379863739014, 'C': -6.509379863739014, 'B': -6.634379863739014, 'E': -6.634379863739014, 'K': -6.634379863739014, 'F': -6.821879863739014, 'H': -7.196879863739014, 'D': -7.884379863739014, 'J': -7.946879863739014, 'L': -8.696880340576172}"
BTbGhXZvjdSFubTBg,10,0,I,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""One leg on floor the other leg up both arms outstretched"",""message_number"":1},{""role"":""describer"",""text"":""head tilted back"",""message_number"":2},{""role"":""matcher"",""text"":""Like doing yoga"",""message_number"":3},{""role"":""matcher"",""text"":""That's what I thought, yeah"",""message_number"":4},{""role"":""describer"",""text"":""yes head looking behind"",""message_number"":5},{""role"":""matcher"",""text"":""Is he ice skating perhaps"",""message_number"":6},{""role"":""matcher"",""text"":""Leg in the air is behind the body"",""message_number"":7},{""role"":""matcher"",""text"":""crying"",""message_number"":8}]",yoked,"{'A': -4.09731388092041, 'I': -5.09731388092041, 'C': -5.40981388092041, 'B': -6.03481388092041, 'G': -6.34731388092041, 'D': -6.47231388092041, 'E': -6.59731388092041, 'H': -6.72231388092041, 'K': -7.09731388092041, 'F': -7.47231388092041, 'J': -8.09731388092041, 'L': -8.28481388092041}"
BTbGhXZvjdSFubTBg,11,0,G,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling with one leg in front and arm up by the =face"",""message_number"":1},{""role"":""matcher"",""text"":""More"",""message_number"":2},{""role"":""matcher"",""text"":""Head tilted back"",""message_number"":3},{""role"":""describer"",""text"":""maybe half kneeling half standing"",""message_number"":4},{""role"":""matcher"",""text"":""The one that looks like the dancing lady emoji"",""message_number"":5},{""role"":""describer"",""text"":""Head slightly back"",""message_number"":6},{""role"":""matcher"",""text"":""Only one arm"",""message_number"":7},{""role"":""matcher"",""text"":""Does he kind of look like his arms are out as if he is begging"",""message_number"":8},{""role"":""describer"",""text"":""one arm"",""message_number"":9}]",yoked,"{'A': -4.728839874267578, 'I': -6.853839874267578, 'C': -7.228839874267578, 'B': -7.416339874267578, 'G': -8.103839874267578, 'K': -8.166339874267578, 'E': -8.291339874267578, 'D': -8.416339874267578, 'H': -8.603839874267578, 'F': -9.166339874267578, 'L': -9.853839874267578, 'J': -10.353839874267578}"
BTbGhXZvjdSFubTBg,12,1,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""head looking the other way one leg down one leg up"",""message_number"":1},{""role"":""describer"",""text"":""upright"",""message_number"":2},{""role"":""matcher"",""text"":""Zombie guy"",""message_number"":3},{""role"":""matcher"",""text"":""the zombie walk one or the yoga one"",""message_number"":4},{""role"":""matcher"",""text"":""Is this the ice skating one again"",""message_number"":5},{""role"":""describer"",""text"":""zombie"",""message_number"":6},{""role"":""describer"",""text"":""not the ice skating one"",""message_number"":7}]",yoked,"{'A': -3.7973952293395996, 'C': -5.1723952293396, 'I': -5.1723952293396, 'B': -5.3598952293396, 'G': -6.1098952293396, 'D': -6.2348952293396, 'E': -6.7973952293396, 'F': -6.8598952293396, 'H': -6.9223952293396, 'K': -7.0473952293396, 'J': -7.7973952293396, 'L': -8.172394752502441}"
BTbGhXZvjdSFubTBg,13,1,F,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""The one sitting down slouching no arms visible"",""message_number"":1},{""role"":""matcher"",""text"":""Beanbag guy"",""message_number"":2},{""role"":""matcher"",""text"":""Beanbag"",""message_number"":3}]",yoked,"{'C': -2.0705270767211914, 'F': -2.1955270767211914, 'A': -2.3205270767211914, 'B': -2.4455270767211914, 'G': -2.4455270767211914, 'H': -2.4455270767211914, 'K': -2.6955270767211914, 'I': -2.9455270767211914, 'D': -3.1955270767211914, 'E': -3.1955270767211914, 'J': -3.5705270767211914, 'L': -4.508027076721191}"
BTbGhXZvjdSFubTBg,14,1,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down with both arms above the head looking down"",""message_number"":1},{""role"":""matcher"",""text"":""The rabbit ears one"",""message_number"":2},{""role"":""matcher"",""text"":""That's how i see him too lol"",""message_number"":3},{""role"":""matcher"",""text"":""Rabbit ears"",""message_number"":4}]",yoked,"{'A': -3.2922298908233643, 'I': -3.8547298908233643, 'C': -3.9172298908233643, 'B': -4.042230129241943, 'G': -4.292230129241943, 'E': -4.354730129241943, 'H': -5.042230129241943, 'F': -5.229730129241943, 'K': -5.292230129241943, 'D': -5.354730129241943, 'L': -5.979730129241943, 'J': -6.104730129241943}"
BTbGhXZvjdSFubTBg,15,1,G,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""The one doing the dramatic yoga pose"",""message_number"":1},{""role"":""matcher"",""text"":""I don't know that one"",""message_number"":2},{""role"":""matcher"",""text"":""The ice skater"",""message_number"":3},{""role"":""describer"",""text"":""one arm in front one leg in front"",""message_number"":4},{""role"":""describer"",""text"":""not the ice skater"",""message_number"":5},{""role"":""matcher"",""text"":""Like kung fu from the side"",""message_number"":6},{""role"":""matcher"",""text"":""Like he's doing a dance from Disturbia lol"",""message_number"":7}]",yoked,"{'A': -5.355938911437988, 'I': -6.855938911437988, 'C': -7.230938911437988, 'K': -7.918438911437988, 'B': -8.168438911437988, 'G': -8.418438911437988, 'E': -8.730938911437988, 'D': -9.418438911437988, 'H': -9.480938911437988, 'F': -9.918438911437988, 'L': -10.355938911437988, 'J': -10.480938911437988}"
BTbGhXZvjdSFubTBg,16,1,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the one with the almost square body"",""message_number"":1},{""role"":""matcher"",""text"":""Looks like it's pointing off to the side"",""message_number"":2},{""role"":""matcher"",""text"":""Our right"",""message_number"":3},{""role"":""matcher"",""text"":""Like half his body is swallowed by a rectangle"",""message_number"":4},{""role"":""matcher"",""text"":""Arms and feet out front"",""message_number"":5},{""role"":""matcher"",""text"":""Front on with just a foot at the bottom"",""message_number"":6},{""role"":""matcher"",""text"":""chubby dude"",""message_number"":7}]",yoked,"{'A': -4.505654335021973, 'C': -5.443154335021973, 'G': -5.630654335021973, 'I': -5.630654335021973, 'B': -5.818154335021973, 'K': -5.943154335021973, 'F': -6.380654335021973, 'H': -6.443154335021973, 'D': -6.505654335021973, 'E': -6.505654335021973, 'J': -7.568154335021973, 'L': -8.130654335021973}"
BTbGhXZvjdSFubTBg,17,1,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the one kneeling with head tilted back"",""message_number"":1},{""role"":""matcher"",""text"":""Like in prayer"",""message_number"":2},{""role"":""matcher"",""text"":""I feel like there is a lot of these guys"",""message_number"":3},{""role"":""describer"",""text"":""arms out and feet up"",""message_number"":4},{""role"":""matcher"",""text"":""both arms up almost like a T"",""message_number"":5},{""role"":""matcher"",""text"":""The beggar"",""message_number"":6}]",yoked,"{'A': -4.709465026855469, 'C': -5.584465026855469, 'I': -5.959465026855469, 'G': -6.584465026855469, 'B': -6.646965026855469, 'K': -6.896965026855469, 'E': -7.021965026855469, 'F': -7.334465026855469, 'D': -7.584465026855469, 'H': -7.709465026855469, 'J': -8.146965026855469, 'L': -9.021965026855469}"
BTbGhXZvjdSFubTBg,18,1,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the ice skating one"",""message_number"":1}]",yoked,"{'H': -3.6650280952453613, 'A': -2.1650280952453613, 'C': -3.0400280952453613, 'B': -3.1650280952453613, 'I': -3.7275280952453613, 'E': -3.7900280952453613, 'F': -3.9150280952453613, 'G': -3.9150280952453613, 'K': -4.165028095245361, 'D': -4.227528095245361, 'J': -5.165028095245361, 'L': -5.165028095245361}"
BTbGhXZvjdSFubTBg,19,1,D,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""the one standing straight with arms outstretched"",""message_number"":1},{""role"":""describer"",""text"":""looks like holding a tray"",""message_number"":2},{""role"":""matcher"",""text"":""upside down top hat"",""message_number"":3}]",yoked,"{'A': -3.2945218086242676, 'C': -3.9820218086242676, 'I': -3.9820218086242676, 'B': -4.232021808624268, 'G': -4.794521808624268, 'H': -4.794521808624268, 'D': -5.107021808624268, 'F': -5.232021808624268, 'E': -5.294521808624268, 'K': -5.419521808624268, 'L': -6.232021808624268, 'J': -6.419521808624268}"
BTbGhXZvjdSFubTBg,20,1,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling head forward feet showing"",""message_number"":1},{""role"":""describer"",""text"":""praying"",""message_number"":2},{""role"":""matcher"",""text"":""Bent knees"",""message_number"":3},{""role"":""matcher"",""text"":""Is he puking out a triangle"",""message_number"":4},{""role"":""describer"",""text"":""triangle"",""message_number"":5},{""role"":""matcher"",""text"":""To me that looks like someone in a kimono going \""SAFE\"" like at a baseball game"",""message_number"":6},{""role"":""matcher"",""text"":""i can see that lol"",""message_number"":7}]",yoked,"{'A': -4.426938533782959, 'B': -6.489438533782959, 'C': -6.551938533782959, 'I': -6.864438533782959, 'K': -7.301938533782959, 'G': -7.801938533782959, 'E': -8.3019380569458, 'D': -8.3644380569458, 'H': -8.3644380569458, 'F': -8.9894380569458, 'J': -9.4269380569458, 'L': -9.7394380569458}"
BTbGhXZvjdSFubTBg,21,1,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bent knees but not kneeling arms out"",""message_number"":1},{""role"":""describer"",""text"":""both feet on floor"",""message_number"":2},{""role"":""matcher"",""text"":""Does he kind of have the shape of the letter S"",""message_number"":3},{""role"":""matcher"",""text"":""lightning bolt"",""message_number"":4}]",yoked,"{'A': -3.8949217796325684, 'I': -4.957421779632568, 'B': -6.207421779632568, 'C': -6.207421779632568, 'K': -6.707421779632568, 'F': -6.957421779632568, 'G': -6.957421779632568, 'H': -7.207421779632568, 'E': -7.269921779632568, 'J': -7.269921779632568, 'D': -7.957421779632568, 'L': -8.144922256469727}"
BTbGhXZvjdSFubTBg,22,1,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""flying person"",""message_number"":1},{""role"":""matcher"",""text"":""Raver guy"",""message_number"":2},{""role"":""matcher"",""text"":""Like a ghost"",""message_number"":3},{""role"":""matcher"",""text"":""No legs"",""message_number"":4},{""role"":""describer"",""text"":""no legs flat body"",""message_number"":5},{""role"":""matcher"",""text"":""Ghost meme"",""message_number"":6},{""role"":""matcher"",""text"":""Arms out in the air or no arms"",""message_number"":7},{""role"":""describer"",""text"":""both arms in air"",""message_number"":8},{""role"":""matcher"",""text"":""Raver guy"",""message_number"":9}]",yoked,"{'A': -4.58584451675415, 'I': -6.14834451675415, 'C': -6.89834451675415, 'B': -7.08584451675415, 'G': -7.89834451675415, 'D': -8.210844039916992, 'F': -8.335844039916992, 'H': -8.523344039916992, 'E': -9.023344039916992, 'K': -9.148344039916992, 'J': -9.460844039916992, 'L': -9.710844039916992}"
BTbGhXZvjdSFubTBg,23,1,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down with no feet showing legs to one side"",""message_number"":1},{""role"":""describer"",""text"":""no arms"",""message_number"":2},{""role"":""matcher"",""text"":""Swaddled up like a bb"",""message_number"":3},{""role"":""matcher"",""text"":""cute bb"",""message_number"":4},{""role"":""matcher"",""text"":""I think that's the one that looks like a ghost to me, like he's wearing a sheet ( )"",""message_number"":5}]",yoked,"{'A': -4.4695329666137695, 'F': -5.0320329666137695, 'G': -5.2195329666137695, 'I': -5.3445329666137695, 'C': -5.7195329666137695, 'B': -5.7820329666137695, 'K': -6.1570329666137695, 'E': -6.3445329666137695, 'H': -6.3445329666137695, 'J': -6.7820329666137695, 'D': -7.4070329666137695, 'L': -7.7195329666137695}"
BTbGhXZvjdSFubTBg,24,2,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rabbit ears guy"",""message_number"":1}]",yoked,"{'A': -1.886304497718811, 'C': -2.7613043785095215, 'B': -2.9488043785095215, 'E': -3.1363043785095215, 'H': -3.3238043785095215, 'F': -3.4488043785095215, 'I': -3.5113043785095215, 'G': -3.5738043785095215, 'K': -4.0113043785095215, 'D': -4.1363043785095215, 'J': -4.6363043785095215, 'L': -4.8863043785095215}"
BTbGhXZvjdSFubTBg,25,2,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square body shape guy"",""message_number"":1}]",yoked,"{'A': -1.7167127132415771, 'C': -2.591712713241577, 'B': -2.841712713241577, 'E': -3.279212713241577, 'F': -3.341712713241577, 'I': -3.404212713241577, 'H': -3.466712713241577, 'D': -3.654212713241577, 'G': -3.654212713241577, 'K': -4.091712951660156, 'J': -4.529212951660156, 'L': -4.779212951660156}"
BTbGhXZvjdSFubTBg,26,2,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""person holding a tray"",""message_number"":1},{""role"":""matcher"",""text"":""top hat"",""message_number"":2},{""role"":""describer"",""text"":""upside down top hat"",""message_number"":3}]",yoked,"{'I': -3.7839598655700684, 'A': -4.033959865570068, 'F': -4.221459865570068, 'C': -4.408959865570068, 'H': -4.533959865570068, 'B': -4.658959865570068, 'K': -4.908959865570068, 'G': -5.033959865570068, 'D': -5.533959865570068, 'E': -5.533959865570068, 'L': -5.533959865570068, 'J': -6.158959865570068}"
BTbGhXZvjdSFubTBg,27,2,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""puking a triangle guy"",""message_number"":1},{""role"":""matcher"",""text"":""The kimono guy going \""SAFE\"""",""message_number"":2},{""role"":""matcher"",""text"":""Kimono baseball"",""message_number"":3}]",yoked,"{'G': -3.20029354095459, 'A': -2.32529354095459, 'C': -2.45029354095459, 'B': -2.95029354095459, 'I': -2.95029354095459, 'H': -3.26279354095459, 'K': -3.38779354095459, 'D': -3.51279354095459, 'F': -3.51279354095459, 'E': -3.76279354095459, 'J': -4.76279354095459, 'L': -4.76279354095459}"
BTbGhXZvjdSFubTBg,28,2,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""slouchy guy"",""message_number"":1},{""role"":""matcher"",""text"":""bean bag sloucher"",""message_number"":2},{""role"":""matcher"",""text"":""bean bag"",""message_number"":3}]",yoked,"{'D': -3.5187222957611084, 'A': -2.2687222957611084, 'C': -2.3937222957611084, 'B': -2.6437222957611084, 'F': -3.0187222957611084, 'G': -3.0187222957611084, 'H': -3.0187222957611084, 'K': -3.1437222957611084, 'I': -3.2687222957611084, 'E': -3.5812222957611084, 'J': -4.5812225341796875, 'L': -4.8312225341796875}"
BTbGhXZvjdSFubTBg,29,2,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""zombie!"",""message_number"":1}]",yoked,"{'K': -2.649960994720459, 'I': -2.399960994720459, 'H': -2.524960994720459, 'A': -2.649960994720459, 'F': -2.837460994720459, 'C': -2.899960994720459, 'G': -2.899960994720459, 'E': -3.024960994720459, 'B': -3.087460994720459, 'L': -3.524960994720459, 'D': -3.649960994720459, 'J': -3.649960994720459}"
BTbGhXZvjdSFubTBg,30,2,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'C': -2.9984734058380127, 'A': -2.4359734058380127, 'B': -3.4359734058380127, 'E': -3.5609734058380127, 'I': -3.5609734058380127, 'H': -3.6234734058380127, 'F': -3.8109734058380127, 'G': -3.8734734058380127, 'K': -4.060973167419434, 'D': -4.435973167419434, 'J': -4.685973167419434, 'L': -4.685973167419434}"
BTbGhXZvjdSFubTBg,31,2,H,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""we getting good at this"",""message_number"":1},{""role"":""describer"",""text"":""sitting down no arms showing legs to one side"",""message_number"":2},{""role"":""matcher"",""text"":""the bb"",""message_number"":3},{""role"":""matcher"",""text"":""Swaddled baby"",""message_number"":4},{""role"":""matcher"",""text"":""Baby"",""message_number"":5},{""role"":""describer"",""text"":""the bb"",""message_number"":6}]",yoked,"{'A': -4.669602870941162, 'I': -5.794602870941162, 'C': -6.857102870941162, 'B': -6.982102870941162, 'G': -7.419602870941162, 'J': -7.794602870941162, 'E': -7.857102870941162, 'H': -7.982102870941162, 'K': -7.982102870941162, 'D': -8.35710334777832, 'L': -8.73210334777832, 'F': -9.04460334777832}"
BTbGhXZvjdSFubTBg,32,2,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""knees bent but still standing"",""message_number"":1},{""role"":""matcher"",""text"":""S guy"",""message_number"":2}]",yoked,"{'A': -1.8238438367843628, 'B': -2.3238439559936523, 'C': -2.3238439559936523, 'K': -2.6988439559936523, 'I': -2.9488439559936523, 'H': -3.1988439559936523, 'G': -3.3238439559936523, 'D': -3.3863439559936523, 'E': -3.5113439559936523, 'F': -3.8863439559936523, 'L': -4.261343955993652, 'J': -4.511343955993652}"
BTbGhXZvjdSFubTBg,33,2,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kung fu guy"",""message_number"":1},{""role"":""matcher"",""text"":""The dancer one"",""message_number"":2},{""role"":""matcher"",""text"":""Dramatic yoga pose"",""message_number"":3}]",yoked,"{'A': -3.3820762634277344, 'C': -3.5070762634277344, 'B': -3.8195762634277344, 'I': -3.9445762634277344, 'D': -4.382076263427734, 'G': -4.382076263427734, 'E': -4.694576263427734, 'H': -4.694576263427734, 'K': -4.882076263427734, 'F': -5.069576263427734, 'J': -6.007076263427734, 'L': -6.069576263427734}"
BTbGhXZvjdSFubTBg,34,2,K,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling with feet up and arms out"",""message_number"":1},{""role"":""describer"",""text"":""head up"",""message_number"":2},{""role"":""matcher"",""text"":""beggar"",""message_number"":3},{""role"":""matcher"",""text"":""Triangle arms"",""message_number"":4},{""role"":""matcher"",""text"":""Looks like he has a hoodie"",""message_number"":5},{""role"":""matcher"",""text"":""Looks like a monk beggar :P"",""message_number"":6}]",yoked,"{'A': -4.443498134613037, 'B': -5.630998134613037, 'C': -5.693498134613037, 'G': -6.130998134613037, 'I': -6.193498134613037, 'E': -6.318498134613037, 'K': -6.568498134613037, 'H': -6.755998134613037, 'D': -7.380998134613037, 'F': -7.380998134613037, 'J': -8.005998611450195, 'L': -8.630998611450195}"
BTbGhXZvjdSFubTBg,35,2,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the flying ghost meme"",""message_number"":1}]",yoked,"{'F': -3.1015000343322754, 'A': -2.2890000343322754, 'C': -2.5390000343322754, 'I': -2.9140000343322754, 'B': -2.9765000343322754, 'H': -3.1640000343322754, 'G': -3.2265000343322754, 'K': -3.3515000343322754, 'E': -3.4140000343322754, 'D': -3.6015000343322754, 'J': -4.289000034332275, 'L': -4.414000034332275}"
BTbGhXZvjdSFubTBg,36,3,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the beggar in a hoodie"",""message_number"":1}]",yoked,"{'I': -2.9598731994628906, 'A': -2.0223731994628906, 'C': -2.5848731994628906, 'H': -2.8973731994628906, 'B': -3.0848731994628906, 'E': -3.2723731994628906, 'F': -3.2723731994628906, 'G': -3.2723731994628906, 'K': -3.4598731994628906, 'D': -3.8348731994628906, 'J': -4.397373199462891, 'L': -4.397373199462891}"
BTbGhXZvjdSFubTBg,37,3,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rabbit ears guy"",""message_number"":1}]",yoked,"{'A': -1.8956490755081177, 'C': -2.770648956298828, 'B': -2.895648956298828, 'E': -3.020648956298828, 'H': -3.270648956298828, 'F': -3.458148956298828, 'I': -3.458148956298828, 'G': -3.583148956298828, 'K': -3.958148956298828, 'D': -4.145648956298828, 'J': -4.645648956298828, 'L': -4.833148956298828}"
BTbGhXZvjdSFubTBg,38,3,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""puking a triangle"",""message_number"":1}]",yoked,"{'H': -2.6424660682678223, 'A': -1.7674661874771118, 'C': -2.2674660682678223, 'I': -2.6424660682678223, 'B': -2.7674660682678223, 'F': -2.7674660682678223, 'E': -2.8924660682678223, 'G': -3.0174660682678223, 'K': -3.1424660682678223, 'D': -3.3924660682678223, 'J': -3.8299660682678223, 'L': -4.579966068267822}"
BTbGhXZvjdSFubTBg,39,3,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square body guy"",""message_number"":1}]",yoked,"{'A': -1.745753288269043, 'C': -2.370753288269043, 'B': -2.620753288269043, 'E': -3.120753288269043, 'F': -3.183253288269043, 'H': -3.183253288269043, 'I': -3.245753288269043, 'G': -3.370753288269043, 'D': -3.620753288269043, 'K': -3.683253288269043, 'J': -4.308253288269043, 'L': -4.558253288269043}"
BTbGhXZvjdSFubTBg,40,3,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""s shaped guy"",""message_number"":1}]",yoked,"{'A': -2.0529932975769043, 'C': -2.9279932975769043, 'B': -3.0529932975769043, 'H': -3.1779932975769043, 'F': -3.2404932975769043, 'I': -3.2404932975769043, 'E': -3.4279932975769043, 'G': -3.6154932975769043, 'D': -3.9279932975769043, 'K': -3.9279932975769043, 'J': -4.490493297576904, 'L': -4.865493297576904}"
BTbGhXZvjdSFubTBg,41,3,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the flying ghost"",""message_number"":1}]",yoked,"{'K': -3.0450828075408936, 'A': -1.9825828075408936, 'C': -2.6075828075408936, 'H': -2.6075828075408936, 'B': -2.8575828075408936, 'F': -2.8575828075408936, 'G': -2.9825828075408936, 'I': -3.0450828075408936, 'E': -3.1075828075408936, 'D': -3.5450828075408936, 'J': -4.170083045959473, 'L': -4.545083045959473}"
BTbGhXZvjdSFubTBg,42,3,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""zombie"",""message_number"":1}]",yoked,"{'G': -3.170788288116455, 'A': -2.233288288116455, 'C': -2.483288288116455, 'I': -2.608288288116455, 'H': -2.733288288116455, 'B': -2.858288288116455, 'F': -2.920788288116455, 'E': -3.045788288116455, 'K': -3.233288288116455, 'D': -3.483288288116455, 'J': -3.920788288116455, 'L': -4.045788288116455}"
