gameId,trialNum,repNum,target,original_pct_correct,correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
x8BXJBHh3RxchPoHv,0,0,H,1.0,True,[],[],[],[],"[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}]",backward,"{'D': -0.07999774068593979, 'A': -3.5799977779388428, 'H': -3.5799977779388428, 'B': -4.079997539520264, 'E': -5.579997539520264, 'C': -8.579998016357422, 'L': -8.579998016357422, 'K': -9.829998016357422, 'F': -12.829998016357422, 'I': -13.329998016357422, 'G': -14.579998016357422, 'J': -15.329998016357422}"
x8BXJBHh3RxchPoHv,1,0,F,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}]]","[""H""]",[true],"[""H""]","[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}]",backward,"{'B': -0.006944922264665365, 'E': -5.0069451332092285, 'F': -8.50694465637207, 'C': -10.50694465637207, 'A': -16.25694465637207, 'G': -16.50694465637207, 'D': -16.75694465637207, 'K': -19.00694465637207, 'J': -19.25694465637207, 'L': -24.75694465637207, 'I': -26.50694465637207, 'H': -32.5069465637207}"
x8BXJBHh3RxchPoHv,2,0,A,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}]]","[""H"",""F""]","[true,true]","[""H"",""F""]","[{""role"":""describer"",""text"":""dangling"",""message_number"":1}]",backward,"{'C': -0.00195312371943146, 'I': -6.501953125, 'K': -7.751953125, 'L': -11.001953125, 'A': -12.751953125, 'J': -13.751953125, 'E': -15.751953125, 'G': -16.251953125, 'D': -18.751953125, 'B': -20.751953125, 'H': -28.251953125, 'F': -30.001953125}"
x8BXJBHh3RxchPoHv,3,0,D,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}]]","[""H"",""F"",""A""]","[true,true,true]","[""H"",""F"",""A""]","[{""role"":""describer"",""text"":""sermon"",""message_number"":1}]",backward,"{'I': -0.8288986682891846, 'J': -0.5788986682891846, 'L': -5.8288984298706055, 'K': -11.328898429870605, 'D': -14.078898429870605, 'E': -14.328898429870605, 'B': -16.078899383544922, 'C': -16.328899383544922, 'G': -18.328899383544922, 'A': -24.078899383544922, 'F': -25.828899383544922, 'H': -26.578899383544922}"
x8BXJBHh3RxchPoHv,4,0,E,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}]]","[""H"",""F"",""A"",""D""]","[true,true,true,true]","[""H"",""F"",""A"",""D""]","[{""role"":""describer"",""text"":""bunny"",""message_number"":1}]",backward,"{'J': -28.299983978271484, 'E': -3.049984931945801, 'I': -7.299984931945801, 'L': -7.549984931945801, 'K': -8.5499849319458, 'G': -13.5499849319458, 'C': -17.049983978271484, 'B': -17.049983978271484, 'H': -19.049983978271484, 'F': -20.799983978271484, 'A': -25.799983978271484, 'D': -30.799983978271484}"
x8BXJBHh3RxchPoHv,5,0,K,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E""]","[true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E""]","[{""role"":""describer"",""text"":""praying person"",""message_number"":1}]",backward,"{'J': -25.876333236694336, 'I': -6.751333236694336, 'L': -8.751333236694336, 'K': -12.251333236694336, 'C': -17.001333236694336, 'B': -18.501333236694336, 'E': -21.001333236694336, 'G': -21.001333236694336, 'H': -25.001333236694336, 'A': -25.626333236694336, 'F': -25.751333236694336, 'D': -26.126333236694336}"
x8BXJBHh3RxchPoHv,6,0,J,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E"",""K""]","[true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K""]","[{""role"":""describer"",""text"":""blocky"",""message_number"":1}]",backward,"{'J': -0.337379515171051, 'I': -1.8373794555664062, 'L': -2.0873794555664062, 'B': -6.087379455566406, 'C': -7.087379455566406, 'G': -11.587379455566406, 'E': -22.337379455566406, 'F': -22.837379455566406, 'K': -23.837379455566406, 'A': -25.087379455566406, 'H': -25.587379455566406, 'D': -27.337379455566406}"
x8BXJBHh3RxchPoHv,7,0,G,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}],[{""role"":""describer"",""text"":""blocky"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E"",""K"",""J""]","[true,true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K"",""J""]","[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}]",backward,"{'L': -27.127349853515625, 'I': -6.752349376678467, 'G': -6.752349376678467, 'C': -11.502349853515625, 'K': -15.502349853515625, 'B': -16.252349853515625, 'H': -19.752349853515625, 'E': -21.752349853515625, 'A': -22.752349853515625, 'J': -25.252349853515625, 'F': -25.502349853515625, 'D': -27.127349853515625}"
x8BXJBHh3RxchPoHv,8,0,L,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}],[{""role"":""describer"",""text"":""blocky"",""message_number"":1}],[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G""]","[true,true,true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G""]","[{""role"":""describer"",""text"":""crouching"",""message_number"":1}]",backward,"{'I': -25.614728927612305, 'L': -28.739728927612305, 'C': -3.3647289276123047, 'B': -7.364728927612305, 'E': -17.864728927612305, 'J': -22.114728927612305, 'K': -22.614728927612305, 'F': -24.864728927612305, 'A': -25.114728927612305, 'H': -25.114728927612305, 'G': -27.864728927612305, 'D': -30.114728927612305}"
x8BXJBHh3RxchPoHv,9,0,C,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}],[{""role"":""describer"",""text"":""blocky"",""message_number"":1}],[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}],[{""role"":""describer"",""text"":""crouching"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L""]","[true,true,true,true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L""]","[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",backward,"{'I': -26.50001335144043, 'C': -11.50001335144043, 'B': -12.50001335144043, 'H': -20.25001335144043, 'E': -21.50001335144043, 'L': -23.75001335144043, 'J': -26.00001335144043, 'K': -26.75001335144043, 'F': -27.50001335144043, 'G': -30.00001335144043, 'A': -30.25001335144043, 'D': -31.87501335144043}"
x8BXJBHh3RxchPoHv,10,0,B,0.75,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}],[{""role"":""describer"",""text"":""blocky"",""message_number"":1}],[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}],[{""role"":""describer"",""text"":""crouching"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C""]","[true,true,true,true,true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C""]","[{""role"":""describer"",""text"":""kneeling both arms out"",""message_number"":1}]",backward,"{'I': -22.875911712646484, 'B': -30.250911712646484, 'E': -17.500911712646484, 'L': -19.250911712646484, 'J': -20.250911712646484, 'F': -20.750911712646484, 'H': -20.875911712646484, 'K': -22.500911712646484, 'G': -24.500911712646484, 'C': -24.625911712646484, 'A': -26.125911712646484, 'D': -30.250911712646484}"
x8BXJBHh3RxchPoHv,11,0,I,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}],[{""role"":""describer"",""text"":""blocky"",""message_number"":1}],[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}],[{""role"":""describer"",""text"":""crouching"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""kneeling both arms out"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B""]","[true,true,true,true,true,true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B""]","[{""role"":""describer"",""text"":""skater"",""message_number"":1}]",backward,"{'I': -21.875, 'E': -17.125, 'H': -17.5, 'L': -18.0, 'J': -18.375, 'G': -18.625, 'K': -19.0, 'F': -20.125, 'A': -20.75, 'B': -20.875, 'C': -21.125, 'D': -24.875}"
x8BXJBHh3RxchPoHv,12,1,C,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}],[{""role"":""describer"",""text"":""blocky"",""message_number"":1}],[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}],[{""role"":""describer"",""text"":""crouching"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""kneeling both arms out"",""message_number"":1}],[{""role"":""describer"",""text"":""skater"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I""]","[true,true,true,true,true,true,true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I""]","[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",backward,"{'C': -26.875, 'H': -15.0, 'I': -19.875, 'A': -22.75, 'L': -22.75, 'E': -23.625, 'K': -23.875, 'B': -24.125, 'G': -24.375, 'J': -24.375, 'D': -26.625, 'F': -28.5}"
x8BXJBHh3RxchPoHv,13,1,K,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}],[{""role"":""describer"",""text"":""blocky"",""message_number"":1}],[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}],[{""role"":""describer"",""text"":""crouching"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""kneeling both arms out"",""message_number"":1}],[{""role"":""describer"",""text"":""skater"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C""]","[true,true,true,true,true,true,true,true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C""]","[{""role"":""describer"",""text"":""praying right edge of triangle behind"",""message_number"":1}]",backward,"{'K': -27.50002670288086, 'J': -10.750027656555176, 'L': -12.000027656555176, 'I': -16.25002670288086, 'E': -22.00002670288086, 'A': -23.50002670288086, 'H': -25.00002670288086, 'B': -25.25002670288086, 'G': -25.25002670288086, 'C': -25.75002670288086, 'D': -27.87502670288086, 'F': -28.00002670288086}"
x8BXJBHh3RxchPoHv,14,1,F,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}],[{""role"":""describer"",""text"":""blocky"",""message_number"":1}],[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}],[{""role"":""describer"",""text"":""crouching"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""kneeling both arms out"",""message_number"":1}],[{""role"":""describer"",""text"":""skater"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""praying right edge of triangle behind"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C"",""K""]","[true,true,true,true,true,true,true,true,true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C"",""K""]","[{""role"":""describer"",""text"":""facing left knees up"",""message_number"":1}]",backward,"{'F': -23.25001335144043, 'E': -11.25001335144043, 'G': -14.50001335144043, 'B': -15.62501335144043, 'C': -17.87501335144043, 'I': -19.12501335144043, 'J': -19.12501335144043, 'H': -19.25001335144043, 'A': -20.50001335144043, 'L': -21.62501335144043, 'D': -23.75001335144043, 'K': -25.75001335144043}"
x8BXJBHh3RxchPoHv,15,1,A,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}],[{""role"":""describer"",""text"":""blocky"",""message_number"":1}],[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}],[{""role"":""describer"",""text"":""crouching"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""kneeling both arms out"",""message_number"":1}],[{""role"":""describer"",""text"":""skater"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""praying right edge of triangle behind"",""message_number"":1}],[{""role"":""describer"",""text"":""facing left knees up"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C"",""K"",""F""]","[true,true,true,true,true,true,true,true,true,true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C"",""K"",""F""]","[{""role"":""describer"",""text"":""dangling"",""message_number"":1}]",backward,"{'A': -23.125, 'H': -17.375, 'I': -19.0, 'C': -19.25, 'E': -20.75, 'B': -20.75, 'D': -20.875, 'G': -21.0, 'L': -21.125, 'J': -23.25, 'K': -23.875, 'F': -24.375}"
x8BXJBHh3RxchPoHv,16,1,H,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}],[{""role"":""describer"",""text"":""blocky"",""message_number"":1}],[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}],[{""role"":""describer"",""text"":""crouching"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""kneeling both arms out"",""message_number"":1}],[{""role"":""describer"",""text"":""skater"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""praying right edge of triangle behind"",""message_number"":1}],[{""role"":""describer"",""text"":""facing left knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C"",""K"",""F"",""A""]","[true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C"",""K"",""F"",""A""]","[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}]",backward,"{'H': -24.875, 'C': -20.75, 'L': -21.0, 'I': -21.75, 'B': -22.75, 'A': -23.0, 'E': -23.25, 'D': -23.875, 'K': -24.375, 'G': -24.5, 'J': -24.5, 'F': -25.25}"
x8BXJBHh3RxchPoHv,17,1,B,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}],[{""role"":""describer"",""text"":""blocky"",""message_number"":1}],[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}],[{""role"":""describer"",""text"":""crouching"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""kneeling both arms out"",""message_number"":1}],[{""role"":""describer"",""text"":""skater"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""praying right edge of triangle behind"",""message_number"":1}],[{""role"":""describer"",""text"":""facing left knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C"",""K"",""F"",""A"",""H""]","[true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C"",""K"",""F"",""A"",""H""]","[{""role"":""describer"",""text"":""arms either side facing right"",""message_number"":1},{""role"":""matcher"",""text"":""kneeling"",""message_number"":2}]",backward,"{'L': -0.24089206755161285, 'G': -1.9908920526504517, 'B': -2.990892171859741, 'D': -3.740892171859741, 'J': -6.490891933441162, 'E': -6.740891933441162, 'K': -7.740891933441162, 'C': -7.990891933441162, 'I': -9.99089241027832, 'A': -11.99089241027832, 'F': -14.49089241027832, 'H': -19.86589241027832}"
x8BXJBHh3RxchPoHv,18,1,D,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}],[{""role"":""describer"",""text"":""blocky"",""message_number"":1}],[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}],[{""role"":""describer"",""text"":""crouching"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""kneeling both arms out"",""message_number"":1}],[{""role"":""describer"",""text"":""skater"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""praying right edge of triangle behind"",""message_number"":1}],[{""role"":""describer"",""text"":""facing left knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""arms either side facing right"",""message_number"":1},{""role"":""matcher"",""text"":""kneeling"",""message_number"":2}]]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C"",""K"",""F"",""A"",""H"",""B""]","[true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C"",""K"",""F"",""A"",""H"",""B""]","[{""role"":""describer"",""text"":""sermon"",""message_number"":1}]",backward,"{'D': -23.75, 'I': -20.375, 'L': -20.75, 'A': -21.125, 'C': -21.125, 'E': -21.875, 'H': -22.125, 'J': -22.25, 'G': -22.5, 'K': -23.875, 'B': -24.375, 'F': -24.75}"
x8BXJBHh3RxchPoHv,19,1,G,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}],[{""role"":""describer"",""text"":""blocky"",""message_number"":1}],[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}],[{""role"":""describer"",""text"":""crouching"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""kneeling both arms out"",""message_number"":1}],[{""role"":""describer"",""text"":""skater"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""praying right edge of triangle behind"",""message_number"":1}],[{""role"":""describer"",""text"":""facing left knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""arms either side facing right"",""message_number"":1},{""role"":""matcher"",""text"":""kneeling"",""message_number"":2}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C"",""K"",""F"",""A"",""H"",""B"",""D""]","[true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C"",""K"",""F"",""A"",""H"",""B"",""D""]","[{""role"":""describer"",""text"":""dancing emoji"",""message_number"":1}]",backward,"{'G': -23.375, 'I': -17.375, 'E': -19.25, 'C': -20.25, 'H': -21.0, 'L': -21.125, 'F': -21.25, 'A': -21.375, 'K': -22.375, 'J': -23.0, 'D': -23.25, 'B': -23.5}"
x8BXJBHh3RxchPoHv,20,1,I,1.0,True,"[[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""bunny"",""message_number"":1}],[{""role"":""describer"",""text"":""praying person"",""message_number"":1}],[{""role"":""describer"",""text"":""blocky"",""message_number"":1}],[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}],[{""role"":""describer"",""text"":""crouching"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""kneeling both arms out"",""message_number"":1}],[{""role"":""describer"",""text"":""skater"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""praying right edge of triangle behind"",""message_number"":1}],[{""role"":""describer"",""text"":""facing left knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""dangling"",""message_number"":1}],[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}],[{""role"":""describer"",""text"":""arms either side facing right"",""message_number"":1},{""role"":""matcher"",""text"":""kneeling"",""message_number"":2}],[{""role"":""describer"",""text"":""sermon"",""message_number"":1}],[{""role"":""describer"",""text"":""dancing emoji"",""message_number"":1}]]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C"",""K"",""F"",""A"",""H"",""B"",""D"",""G""]","[true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true]","[""H"",""F"",""A"",""D"",""E"",""K"",""J"",""G"",""L"",""C"",""B"",""I"",""C"",""K"",""F"",""A"",""H"",""B"",""D"",""G""]","[{""role"":""describer"",""text"":""skater"",""message_number"":1}]",backward,"{'I': -23.75, 'L': -20.625, 'A': -21.125, 'J': -21.125, 'G': -21.5, 'E': -22.0, 'H': -22.25, 'B': -22.875, 'C': -23.125, 'F': -23.125, 'K': -23.25, 'D': -24.375}"
