gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
BTbGhXZvjdSFubTBg,14,1,E,1.0,[],[],"[{""role"":""describer"",""text"":""sitting down with both arms above the head looking down"",""message_number"":1},{""role"":""matcher"",""text"":""The rabbit ears one"",""message_number"":2},{""role"":""matcher"",""text"":""That's how i see him too lol"",""message_number"":3},{""role"":""matcher"",""text"":""Rabbit ears"",""message_number"":4}]",yoked,"{'H': -2.9173572063446045, 'F': -1.4475581645965576, 'E': -1.5971553325653076, 'B': -1.8702952861785889, 'G': -2.0894134044647217, 'J': -2.730726957321167, 'C': -3.225386381149292, 'K': -3.3924033641815186, 'D': -3.399580717086792, 'I': -3.543541669845581, 'L': -3.8462932109832764, 'A': -4.8592329025268555}"
BTbGhXZvjdSFubTBg,15,1,G,0.8,[],[],"[{""role"":""describer"",""text"":""The one doing the dramatic yoga pose"",""message_number"":1},{""role"":""matcher"",""text"":""I don't know that one"",""message_number"":2},{""role"":""matcher"",""text"":""The ice skater"",""message_number"":3},{""role"":""describer"",""text"":""one arm in front one leg in front"",""message_number"":4},{""role"":""describer"",""text"":""not the ice skater"",""message_number"":5},{""role"":""matcher"",""text"":""Like kung fu from the side"",""message_number"":6},{""role"":""matcher"",""text"":""Like he's doing a dance from Disturbia lol"",""message_number"":7}]",yoked,"{'C': -0.9292066097259521, 'G': -1.2143990993499756, 'D': -2.331346273422241, 'H': -2.944579839706421, 'B': -3.179338216781616, 'A': -3.2121694087982178, 'E': -3.675006628036499, 'I': -4.0642242431640625, 'K': -4.483795166015625, 'L': -4.723005294799805, 'F': -4.744318008422852, 'J': -5.36192512512207}"
BTbGhXZvjdSFubTBg,16,1,J,1.0,[],[],"[{""role"":""describer"",""text"":""the one with the almost square body"",""message_number"":1},{""role"":""matcher"",""text"":""Looks like it's pointing off to the side"",""message_number"":2},{""role"":""matcher"",""text"":""Our right"",""message_number"":3},{""role"":""matcher"",""text"":""Like half his body is swallowed by a rectangle"",""message_number"":4},{""role"":""matcher"",""text"":""Arms and feet out front"",""message_number"":5},{""role"":""matcher"",""text"":""Front on with just a foot at the bottom"",""message_number"":6},{""role"":""matcher"",""text"":""chubby dude"",""message_number"":7}]",yoked,"{'B': -3.660311222076416, 'J': -1.4677948951721191, 'F': -1.8005566596984863, 'K': -1.9384312629699707, 'H': -1.998070240020752, 'G': -2.0470738410949707, 'D': -2.8225865364074707, 'L': -3.3977932929992676, 'E': -3.6891255378723145, 'C': -3.7280468940734863, 'I': -3.7832283973693848, 'A': -5.522648334503174}"
BTbGhXZvjdSFubTBg,17,1,K,1.0,[],[],"[{""role"":""describer"",""text"":""the one kneeling with head tilted back"",""message_number"":1},{""role"":""matcher"",""text"":""Like in prayer"",""message_number"":2},{""role"":""matcher"",""text"":""I feel like there is a lot of these guys"",""message_number"":3},{""role"":""describer"",""text"":""arms out and feet up"",""message_number"":4},{""role"":""matcher"",""text"":""both arms up almost like a T"",""message_number"":5},{""role"":""matcher"",""text"":""The beggar"",""message_number"":6}]",yoked,"{'F': -1.1231215000152588, 'B': -1.6728670597076416, 'D': -2.5306246280670166, 'E': -2.594038248062134, 'H': -2.9171106815338135, 'G': -3.014793634414673, 'A': -3.0312063694000244, 'C': -3.0487921237945557, 'J': -3.1026556491851807, 'K': -3.359478235244751, 'L': -3.46565842628479, 'I': -3.797952890396118}"
BTbGhXZvjdSFubTBg,18,1,I,1.0,[],[],"[{""role"":""describer"",""text"":""the ice skating one"",""message_number"":1}]",yoked,"{'G': -1.9189423322677612, 'C': -1.787016749382019, 'D': -1.8161667585372925, 'H': -2.3692541122436523, 'B': -2.591740608215332, 'L': -2.7352304458618164, 'K': -2.8156633377075195, 'J': -2.832505226135254, 'F': -2.998476982116699, 'E': -3.0397844314575195, 'I': -3.2549562454223633, 'A': -3.4062395095825195}"
BTbGhXZvjdSFubTBg,19,1,D,0.8,[],[],"[{""role"":""describer"",""text"":""the one standing straight with arms outstretched"",""message_number"":1},{""role"":""describer"",""text"":""looks like holding a tray"",""message_number"":2},{""role"":""matcher"",""text"":""upside down top hat"",""message_number"":3}]",yoked,"{'A': -3.4297537803649902, 'D': -0.9315658807754517, 'J': -1.5127578973770142, 'K': -2.2300333976745605, 'H': -2.309718608856201, 'L': -3.2293543815612793, 'F': -3.8345274925231934, 'G': -3.852994441986084, 'C': -3.879342555999756, 'I': -3.9839205741882324, 'B': -4.0175299644470215, 'E': -5.165072917938232}"
BTbGhXZvjdSFubTBg,20,1,B,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling head forward feet showing"",""message_number"":1},{""role"":""describer"",""text"":""praying"",""message_number"":2},{""role"":""matcher"",""text"":""Bent knees"",""message_number"":3},{""role"":""matcher"",""text"":""Is he puking out a triangle"",""message_number"":4},{""role"":""describer"",""text"":""triangle"",""message_number"":5},{""role"":""matcher"",""text"":""To me that looks like someone in a kimono going \""SAFE\"" like at a baseball game"",""message_number"":6},{""role"":""matcher"",""text"":""i can see that lol"",""message_number"":7}]",yoked,"{'F': -0.6077199578285217, 'B': -1.616610050201416, 'E': -1.978895664215088, 'G': -2.9587502479553223, 'H': -4.001183032989502, 'C': -4.502073764801025, 'I': -4.5385918617248535, 'K': -5.047443866729736, 'J': -5.054520130157471, 'L': -5.085110187530518, 'D': -5.141254901885986, 'A': -6.388308048248291}"
BTbGhXZvjdSFubTBg,21,1,L,1.0,[],[],"[{""role"":""describer"",""text"":""bent knees but not kneeling arms out"",""message_number"":1},{""role"":""describer"",""text"":""both feet on floor"",""message_number"":2},{""role"":""matcher"",""text"":""Does he kind of have the shape of the letter S"",""message_number"":3},{""role"":""matcher"",""text"":""lightning bolt"",""message_number"":4}]",yoked,"{'A': -0.651140034198761, 'C': -1.8602521419525146, 'D': -1.973651647567749, 'G': -2.604755163192749, 'L': -3.3968122005462646, 'I': -4.012493133544922, 'H': -4.112640380859375, 'B': -4.201066970825195, 'E': -4.813747406005859, 'K': -4.922763824462891, 'F': -4.99493408203125, 'J': -5.373882293701172}"
BTbGhXZvjdSFubTBg,22,1,C,1.0,[],[],"[{""role"":""describer"",""text"":""flying person"",""message_number"":1},{""role"":""matcher"",""text"":""Raver guy"",""message_number"":2},{""role"":""matcher"",""text"":""Like a ghost"",""message_number"":3},{""role"":""matcher"",""text"":""No legs"",""message_number"":4},{""role"":""describer"",""text"":""no legs flat body"",""message_number"":5},{""role"":""matcher"",""text"":""Ghost meme"",""message_number"":6},{""role"":""matcher"",""text"":""Arms out in the air or no arms"",""message_number"":7},{""role"":""describer"",""text"":""both arms in air"",""message_number"":8},{""role"":""matcher"",""text"":""Raver guy"",""message_number"":9}]",yoked,"{'C': -0.1422678828239441, 'G': -3.2356765270233154, 'D': -3.3466155529022217, 'B': -3.950514554977417, 'H': -4.098902225494385, 'I': -5.478804111480713, 'K': -5.518774509429932, 'E': -5.562887668609619, 'J': -5.587965488433838, 'L': -5.864115238189697, 'A': -6.13950777053833, 'F': -6.632071018218994}"
BTbGhXZvjdSFubTBg,23,1,H,1.0,[],[],"[{""role"":""describer"",""text"":""sitting down with no feet showing legs to one side"",""message_number"":1},{""role"":""describer"",""text"":""no arms"",""message_number"":2},{""role"":""matcher"",""text"":""Swaddled up like a bb"",""message_number"":3},{""role"":""matcher"",""text"":""cute bb"",""message_number"":4},{""role"":""matcher"",""text"":""I think that's the one that looks like a ghost to me, like he's wearing a sheet ( )"",""message_number"":5}]",yoked,"{'F': -0.1030723825097084, 'H': -3.851844072341919, 'J': -3.958022356033325, 'K': -4.16062068939209, 'L': -4.371914863586426, 'G': -4.80240535736084, 'B': -5.058136940002441, 'I': -5.072562217712402, 'E': -5.400946617126465, 'D': -5.822945594787598, 'C': -7.634808540344238, 'A': -8.189057350158691}"
BTbGhXZvjdSFubTBg,24,2,E,1.0,[],[],"[{""role"":""describer"",""text"":""rabbit ears guy"",""message_number"":1}]",yoked,"{'B': -1.921911597251892, 'E': -1.4254764318466187, 'G': -1.7618907690048218, 'C': -1.975155234336853, 'I': -2.5687832832336426, 'J': -2.611938953399658, 'H': -3.05692720413208, 'D': -3.11607027053833, 'K': -3.7474122047424316, 'F': -3.990664005279541, 'L': -4.6036553382873535, 'A': -4.754135608673096}"
BTbGhXZvjdSFubTBg,25,2,J,1.0,[],[],"[{""role"":""describer"",""text"":""square body shape guy"",""message_number"":1}]",yoked,"{'H': -2.2108633518218994, 'D': -1.3606321811676025, 'J': -1.4812262058258057, 'K': -2.218488931655884, 'F': -2.546837091445923, 'A': -2.9451353549957275, 'G': -3.042736291885376, 'B': -3.460062265396118, 'C': -3.5711634159088135, 'L': -3.6548426151275635, 'I': -3.9225008487701416, 'E': -4.403459548950195}"
BTbGhXZvjdSFubTBg,26,2,D,1.0,[],[],"[{""role"":""describer"",""text"":""person holding a tray"",""message_number"":1},{""role"":""matcher"",""text"":""top hat"",""message_number"":2},{""role"":""describer"",""text"":""upside down top hat"",""message_number"":3}]",yoked,"{'L': -2.5542545318603516, 'J': -1.4125269651412964, 'K': -2.077068328857422, 'H': -2.392101287841797, 'G': -2.4504318237304688, 'F': -2.496126174926758, 'D': -2.648326873779297, 'E': -2.7107086181640625, 'I': -2.8249244689941406, 'B': -3.012744903564453, 'C': -3.2775096893310547, 'A': -4.767667770385742}"
BTbGhXZvjdSFubTBg,27,2,B,1.0,[],[],"[{""role"":""describer"",""text"":""puking a triangle guy"",""message_number"":1},{""role"":""matcher"",""text"":""The kimono guy going \""SAFE\"""",""message_number"":2},{""role"":""matcher"",""text"":""Kimono baseball"",""message_number"":3}]",yoked,"{'B': -1.3574610948562622, 'E': -1.2836791276931763, 'C': -2.3692827224731445, 'G': -2.4060049057006836, 'F': -2.818303108215332, 'I': -3.07814884185791, 'D': -3.1488656997680664, 'H': -3.274538993835449, 'J': -3.395697593688965, 'L': -3.856032371520996, 'K': -3.866023063659668, 'A': -3.953427314758301}"
BTbGhXZvjdSFubTBg,28,2,F,1.0,[],[],"[{""role"":""describer"",""text"":""slouchy guy"",""message_number"":1},{""role"":""matcher"",""text"":""bean bag sloucher"",""message_number"":2},{""role"":""matcher"",""text"":""bean bag"",""message_number"":3}]",yoked,"{'F': -0.15127712488174438, 'K': -3.304318904876709, 'H': -3.5979552268981934, 'J': -3.82698392868042, 'L': -3.955848217010498, 'G': -4.0610880851745605, 'I': -5.10921049118042, 'B': -5.434115886688232, 'D': -5.566625118255615, 'E': -5.970912456512451, 'C': -7.355954647064209, 'A': -7.821204662322998}"
BTbGhXZvjdSFubTBg,29,2,A,1.0,[],[],"[{""role"":""describer"",""text"":""zombie!"",""message_number"":1}]",yoked,"{'H': -2.481799602508545, 'D': -1.717673659324646, 'C': -2.1959662437438965, 'A': -2.3329920768737793, 'G': -2.366450786590576, 'F': -2.563352108001709, 'B': -2.5731959342956543, 'L': -2.7195582389831543, 'E': -2.832456111907959, 'K': -2.8830618858337402, 'J': -2.979827404022217, 'I': -3.0328116416931152}"
BTbGhXZvjdSFubTBg,30,2,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'C': -2.0744287967681885, 'D': -1.7036707401275635, 'G': -1.904705286026001, 'H': -2.1235010623931885, 'J': -2.568464517593384, 'K': -2.610740900039673, 'L': -2.6782209873199463, 'B': -2.8997232913970947, 'F': -3.017162561416626, 'E': -3.337263345718384, 'I': -3.3701117038726807, 'A': -3.542124032974243}"
BTbGhXZvjdSFubTBg,31,2,H,1.0,[],[],"[{""role"":""matcher"",""text"":""we getting good at this"",""message_number"":1},{""role"":""describer"",""text"":""sitting down no arms showing legs to one side"",""message_number"":2},{""role"":""matcher"",""text"":""the bb"",""message_number"":3},{""role"":""matcher"",""text"":""Swaddled baby"",""message_number"":4},{""role"":""matcher"",""text"":""Baby"",""message_number"":5},{""role"":""describer"",""text"":""the bb"",""message_number"":6}]",yoked,"{'F': -0.08456578850746155, 'B': -3.5954530239105225, 'H': -4.236199855804443, 'L': -4.875386714935303, 'E': -4.9342169761657715, 'G': -5.014438152313232, 'D': -5.249875545501709, 'I': -5.547545909881592, 'K': -5.607423305511475, 'J': -5.863528728485107, 'C': -6.945249080657959, 'A': -6.998569011688232}"
BTbGhXZvjdSFubTBg,32,2,L,1.0,[],[],"[{""role"":""describer"",""text"":""knees bent but still standing"",""message_number"":1},{""role"":""matcher"",""text"":""S guy"",""message_number"":2}]",yoked,"{'D': -1.635517954826355, 'A': -1.34984290599823, 'C': -2.079106330871582, 'G': -2.399001121520996, 'B': -2.735703468322754, 'E': -2.998763084411621, 'H': -3.076197624206543, 'L': -3.172104835510254, 'F': -3.305405616760254, 'I': -3.3407392501831055, 'K': -3.4407052993774414, 'J': -3.8104963302612305}"
BTbGhXZvjdSFubTBg,33,2,G,1.0,[],[],"[{""role"":""describer"",""text"":""kung fu guy"",""message_number"":1},{""role"":""matcher"",""text"":""The dancer one"",""message_number"":2},{""role"":""matcher"",""text"":""Dramatic yoga pose"",""message_number"":3}]",yoked,"{'G': -1.8852533102035522, 'C': -0.7369493246078491, 'B': -1.6954034566879272, 'E': -2.6080737113952637, 'I': -3.2022013664245605, 'D': -3.856809139251709, 'H': -4.049998760223389, 'F': -4.667745113372803, 'L': -5.066483974456787, 'K': -5.0740180015563965, 'J': -5.084975719451904, 'A': -5.354978084564209}"
BTbGhXZvjdSFubTBg,34,2,K,0.8,[],[],"[{""role"":""describer"",""text"":""kneeling with feet up and arms out"",""message_number"":1},{""role"":""describer"",""text"":""head up"",""message_number"":2},{""role"":""matcher"",""text"":""beggar"",""message_number"":3},{""role"":""matcher"",""text"":""Triangle arms"",""message_number"":4},{""role"":""matcher"",""text"":""Looks like he has a hoodie"",""message_number"":5},{""role"":""matcher"",""text"":""Looks like a monk beggar :P"",""message_number"":6}]",yoked,"{'B': -1.5907293558120728, 'F': -1.6021963357925415, 'G': -1.7890077829360962, 'E': -1.9271074533462524, 'C': -2.5842251777648926, 'H': -2.966982364654541, 'D': -3.3579373359680176, 'I': -3.38096284866333, 'J': -3.5315346717834473, 'K': -3.6094346046447754, 'L': -3.889770984649658, 'A': -4.710257053375244}"
BTbGhXZvjdSFubTBg,35,2,C,1.0,[],[],"[{""role"":""describer"",""text"":""the flying ghost meme"",""message_number"":1}]",yoked,"{'C': -0.26176854968070984, 'G': -2.5398428440093994, 'D': -3.074444055557251, 'H': -3.84914231300354, 'B': -4.036041259765625, 'L': -4.183828353881836, 'J': -4.429876327514648, 'K': -4.448814392089844, 'I': -4.597372055053711, 'E': -4.930278778076172, 'F': -5.1660919189453125, 'A': -5.586051940917969}"
BTbGhXZvjdSFubTBg,36,3,K,1.0,[],[],"[{""role"":""describer"",""text"":""the beggar in a hoodie"",""message_number"":1}]",yoked,"{'K': -2.589019536972046, 'G': -1.7989099025726318, 'F': -2.1429097652435303, 'H': -2.2801167964935303, 'B': -2.385535955429077, 'D': -2.3965871334075928, 'C': -2.4657933712005615, 'J': -2.5392911434173584, 'E': -2.6497933864593506, 'I': -2.9378468990325928, 'L': -2.9696366786956787, 'A': -4.139547348022461}"
BTbGhXZvjdSFubTBg,37,3,E,1.0,[],[],"[{""role"":""describer"",""text"":""rabbit ears guy"",""message_number"":1}]",yoked,"{'E': -1.4254764318466187, 'G': -1.7618907690048218, 'B': -1.921911597251892, 'C': -1.975155234336853, 'I': -2.5687832832336426, 'J': -2.611938953399658, 'H': -3.05692720413208, 'D': -3.11607027053833, 'K': -3.7474122047424316, 'F': -3.990664005279541, 'L': -4.6036553382873535, 'A': -4.754135608673096}"
BTbGhXZvjdSFubTBg,38,3,B,1.0,[],[],"[{""role"":""describer"",""text"":""puking a triangle"",""message_number"":1}]",yoked,"{'B': -2.1811962127685547, 'E': -0.21061885356903076, 'G': -3.5828399658203125, 'C': -4.206342697143555, 'I': -4.305974960327148, 'F': -5.095563888549805, 'H': -5.447816848754883, 'J': -5.501686096191406, 'D': -5.955072402954102, 'K': -6.213212966918945, 'A': -7.139616012573242, 'L': -7.163360595703125}"
BTbGhXZvjdSFubTBg,39,3,J,1.0,[],[],"[{""role"":""describer"",""text"":""square body guy"",""message_number"":1}]",yoked,"{'G': -2.8449347019195557, 'J': -1.4077093601226807, 'D': -1.5623209476470947, 'H': -2.2506754398345947, 'K': -2.252208948135376, 'F': -2.2756941318511963, 'A': -3.017151117324829, 'B': -3.352234125137329, 'C': -3.4543211460113525, 'L': -3.659191370010376, 'I': -4.005867004394531, 'E': -4.338489532470703}"
BTbGhXZvjdSFubTBg,40,3,L,1.0,[],[],"[{""role"":""describer"",""text"":""s shaped guy"",""message_number"":1}]",yoked,"{'H': -1.5999568700790405, 'L': -0.813707709312439, 'D': -1.8981956243515015, 'K': -2.1403374671936035, 'J': -3.2972798347473145, 'G': -4.0660786628723145, 'I': -4.448013782501221, 'F': -4.68554162979126, 'A': -5.6359028816223145, 'C': -5.657755374908447, 'B': -6.010082721710205, 'E': -6.416069507598877}"
BTbGhXZvjdSFubTBg,41,3,C,1.0,[],[],"[{""role"":""describer"",""text"":""the flying ghost"",""message_number"":1}]",yoked,"{'C': -0.0780426487326622, 'G': -3.3110272884368896, 'B': -4.877734661102295, 'D': -4.922788143157959, 'H': -5.158801555633545, 'I': -5.579976558685303, 'E': -5.669900417327881, 'K': -5.938827037811279, 'L': -5.969945430755615, 'J': -5.974830150604248, 'F': -6.23950719833374, 'A': -7.138936519622803}"
BTbGhXZvjdSFubTBg,42,3,A,1.0,[],[],"[{""role"":""describer"",""text"":""zombie"",""message_number"":1}]",yoked,"{'J': -2.927791118621826, 'D': -1.8286738395690918, 'C': -2.1987452507019043, 'G': -2.285823345184326, 'A': -2.4311327934265137, 'H': -2.4394888877868652, 'F': -2.544612407684326, 'B': -2.583037853240967, 'L': -2.701047420501709, 'E': -2.720363140106201, 'K': -2.8710665702819824, 'I': -2.950883388519287}"
BTbGhXZvjdSFubTBg,43,3,F,1.0,[],[],"[{""role"":""describer"",""text"":""bean bag guy"",""message_number"":1}]",yoked,"{'J': -3.057870388031006, 'F': -0.8196274042129517, 'E': -2.4049487113952637, 'G': -2.412074565887451, 'B': -2.5808138847351074, 'H': -2.893205165863037, 'L': -2.983211040496826, 'C': -3.203866481781006, 'K': -3.379523754119873, 'I': -3.391845226287842, 'D': -3.5170111656188965, 'A': -4.439052104949951}"
BTbGhXZvjdSFubTBg,44,3,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'L': -2.6782209873199463, 'D': -1.7036707401275635, 'G': -1.904705286026001, 'C': -2.0744287967681885, 'H': -2.1235010623931885, 'J': -2.568464517593384, 'K': -2.610740900039673, 'B': -2.8997232913970947, 'F': -3.017162561416626, 'E': -3.337263345718384, 'I': -3.3701117038726807, 'A': -3.542124032974243}"
BTbGhXZvjdSFubTBg,45,3,H,1.0,[],[],"[{""role"":""describer"",""text"":""sitting down with no arms legs to one side"",""message_number"":1}]",yoked,"{'G': -6.5610785484313965, 'F': -0.012687441892921925, 'H': -5.8524909019470215, 'B': -5.921142101287842, 'L': -6.499940395355225, 'K': -6.719813823699951, 'J': -6.884463787078857, 'I': -7.4044718742370605, 'E': -7.57965612411499, 'D': -7.7683939933776855, 'C': -9.456352233886719, 'A': -9.825754165649414}"
BTbGhXZvjdSFubTBg,46,3,G,0.8,[],[],"[{""role"":""describer"",""text"":""kung fu yoga expert"",""message_number"":1}]",yoked,"{'B': -2.423908233642578, 'C': -1.2479933500289917, 'G': -1.4941843748092651, 'E': -2.467924118041992, 'I': -2.7246646881103516, 'D': -2.856321334838867, 'H': -2.885009765625, 'L': -3.3995742797851562, 'J': -3.4347572326660156, 'F': -3.5319461822509766, 'K': -3.5584449768066406, 'A': -4.451860427856445}"
BTbGhXZvjdSFubTBg,47,3,D,1.0,[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'D': -3.588200569152832, 'J': -0.4600553512573242, 'K': -2.375796318054199, 'I': -3.0398740768432617, 'L': -3.049513816833496, 'H': -3.138190269470215, 'G': -3.5191774368286133, 'F': -3.554083824157715, 'E': -3.653325080871582, 'B': -4.239439964294434, 'C': -4.8839216232299805, 'A': -6.392821311950684}"
BTbGhXZvjdSFubTBg,48,4,D,1.0,[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'J': -0.4600553512573242, 'K': -2.375796318054199, 'I': -3.0398740768432617, 'L': -3.049513816833496, 'H': -3.138190269470215, 'G': -3.5191774368286133, 'F': -3.554083824157715, 'D': -3.588200569152832, 'E': -3.653325080871582, 'B': -4.239439964294434, 'C': -4.8839216232299805, 'A': -6.392821311950684}"
BTbGhXZvjdSFubTBg,49,4,G,1.0,[],[],"[{""role"":""describer"",""text"":""kung fu yoga guy again"",""message_number"":1}]",yoked,"{'G': -1.5516765117645264, 'C': -1.5194308757781982, 'B': -2.337811231613159, 'D': -2.5022895336151123, 'H': -2.511580228805542, 'E': -2.663159132003784, 'I': -2.9009501934051514, 'K': -3.000258207321167, 'J': -3.1867454051971436, 'L': -3.216564893722534, 'F': -3.227156400680542, 'A': -4.360264778137207}"
BTbGhXZvjdSFubTBg,50,4,E,1.0,[],[],"[{""role"":""describer"",""text"":""rabbit ears"",""message_number"":1}]",yoked,"{'C': -2.451357126235962, 'E': -1.1169264316558838, 'G': -2.1071035861968994, 'J': -2.211710214614868, 'I': -2.2157957553863525, 'B': -2.3239023685455322, 'H': -3.1144793033599854, 'D': -3.3437235355377197, 'K': -3.6264002323150635, 'F': -3.928438425064087, 'L': -4.228603363037109, 'A': -4.943029403686523}"
BTbGhXZvjdSFubTBg,51,4,F,1.0,[],[],"[{""role"":""describer"",""text"":""bean bag guy"",""message_number"":1}]",yoked,"{'F': -0.8196274042129517, 'E': -2.4049487113952637, 'G': -2.412074565887451, 'B': -2.5808138847351074, 'H': -2.893205165863037, 'L': -2.983211040496826, 'J': -3.057870388031006, 'C': -3.203866481781006, 'K': -3.379523754119873, 'I': -3.391845226287842, 'D': -3.5170111656188965, 'A': -4.439052104949951}"
BTbGhXZvjdSFubTBg,52,4,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'E': -3.337263345718384, 'D': -1.7036707401275635, 'G': -1.904705286026001, 'C': -2.0744287967681885, 'H': -2.1235010623931885, 'J': -2.568464517593384, 'K': -2.610740900039673, 'L': -2.6782209873199463, 'B': -2.8997232913970947, 'F': -3.017162561416626, 'I': -3.3701117038726807, 'A': -3.542124032974243}"
BTbGhXZvjdSFubTBg,53,4,L,1.0,[],[],"[{""role"":""describer"",""text"":""s shape guy"",""message_number"":1}]",yoked,"{'D': -1.4886562824249268, 'L': -1.0917332172393799, 'H': -1.658759355545044, 'K': -2.0852482318878174, 'J': -2.9545090198516846, 'G': -3.8540775775909424, 'I': -4.245186805725098, 'F': -4.3225603103637695, 'A': -4.921874046325684, 'C': -4.951931953430176, 'B': -5.301419258117676, 'E': -5.973965644836426}"
BTbGhXZvjdSFubTBg,54,4,A,1.0,[],[],"[{""role"":""describer"",""text"":""halloween time zombie"",""message_number"":1}]",yoked,"{'I': -2.2703778743743896, 'A': -2.015043020248413, 'C': -2.1348512172698975, 'D': -2.144437551498413, 'B': -2.1750409603118896, 'E': -2.2626359462738037, 'G': -2.5319745540618896, 'F': -2.79886794090271, 'L': -2.937976598739624, 'H': -3.008500814437866, 'J': -3.3763978481292725, 'K': -3.446561574935913}"
BTbGhXZvjdSFubTBg,55,4,H,1.0,[],[],"[{""role"":""describer"",""text"":""sitting no arms and legs to one side I will call them Kevin"",""message_number"":1},{""role"":""matcher"",""text"":""<3 Kevin"",""message_number"":2},{""role"":""matcher"",""text"":""bb kevin"",""message_number"":3}]",yoked,"{'F': -0.17380928993225098, 'B': -2.1299593448638916, 'H': -4.32545280456543, 'D': -5.292163848876953, 'G': -5.30712890625, 'E': -5.330810546875, 'K': -5.591737747192383, 'J': -5.856328964233398, 'L': -5.925262451171875, 'I': -6.206445693969727, 'C': -7.070167541503906, 'A': -7.893777847290039}"
BTbGhXZvjdSFubTBg,56,4,K,1.0,[],[],"[{""role"":""describer"",""text"":""the beggar"",""message_number"":1}]",yoked,"{'K': -2.8756072521209717, 'F': -1.8586375713348389, 'G': -2.1079490184783936, 'B': -2.1935946941375732, 'E': -2.3703086376190186, 'C': -2.505476713180542, 'H': -2.5772292613983154, 'D': -2.5919806957244873, 'J': -2.7139365673065186, 'I': -2.7236602306365967, 'L': -2.7255160808563232, 'A': -3.5176398754119873}"
BTbGhXZvjdSFubTBg,57,4,J,1.0,[],[],"[{""role"":""describer"",""text"":""square shape body guy"",""message_number"":1}]",yoked,"{'J': -1.4940545558929443, 'D': -1.1679761409759521, 'H': -2.344541311264038, 'K': -2.350494146347046, 'F': -2.692451238632202, 'A': -2.9060990810394287, 'G': -3.135740041732788, 'B': -3.4661405086517334, 'C': -3.542937994003296, 'L': -3.9199159145355225, 'I': -4.079973220825195, 'E': -4.68311882019043}"
BTbGhXZvjdSFubTBg,58,4,B,1.0,[],[],"[{""role"":""describer"",""text"":""puking a triangle guy"",""message_number"":1}]",yoked,"{'E': -0.25783586502075195, 'B': -1.9191632270812988, 'G': -3.417992115020752, 'C': -4.073275089263916, 'I': -4.378611087799072, 'F': -5.122692584991455, 'H': -5.596624851226807, 'J': -5.739309787750244, 'D': -6.079954624176025, 'K': -6.426041126251221, 'A': -7.298367023468018, 'L': -7.443321704864502}"
BTbGhXZvjdSFubTBg,59,4,C,1.0,[],[],"[{""role"":""describer"",""text"":""the flying ghost"",""message_number"":1}]",yoked,"{'C': -0.0780426487326622, 'G': -3.3110272884368896, 'B': -4.877734661102295, 'D': -4.922788143157959, 'H': -5.158801555633545, 'I': -5.579976558685303, 'E': -5.669900417327881, 'K': -5.938827037811279, 'L': -5.969945430755615, 'J': -5.974830150604248, 'F': -6.23950719833374, 'A': -7.138936519622803}"
BTbGhXZvjdSFubTBg,60,5,L,1.0,[],[],"[{""role"":""describer"",""text"":""s shape guy"",""message_number"":1}]",yoked,"{'K': -2.0852482318878174, 'L': -1.0917332172393799, 'D': -1.4886562824249268, 'H': -1.658759355545044, 'J': -2.9545090198516846, 'G': -3.8540775775909424, 'I': -4.245186805725098, 'F': -4.3225603103637695, 'A': -4.921874046325684, 'C': -4.951931953430176, 'B': -5.301419258117676, 'E': -5.973965644836426}"
BTbGhXZvjdSFubTBg,61,5,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'K': -2.610740900039673, 'D': -1.7036707401275635, 'G': -1.904705286026001, 'C': -2.0744287967681885, 'H': -2.1235010623931885, 'J': -2.568464517593384, 'L': -2.6782209873199463, 'B': -2.8997232913970947, 'F': -3.017162561416626, 'E': -3.337263345718384, 'I': -3.3701117038726807, 'A': -3.542124032974243}"
BTbGhXZvjdSFubTBg,62,5,D,1.0,[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'D': -3.588200569152832, 'J': -0.4600553512573242, 'K': -2.375796318054199, 'I': -3.0398740768432617, 'L': -3.049513816833496, 'H': -3.138190269470215, 'G': -3.5191774368286133, 'F': -3.554083824157715, 'E': -3.653325080871582, 'B': -4.239439964294434, 'C': -4.8839216232299805, 'A': -6.392821311950684}"
BTbGhXZvjdSFubTBg,63,5,E,1.0,[],[],"[{""role"":""describer"",""text"":""rabbit ears"",""message_number"":1}]",yoked,"{'A': -4.943029403686523, 'E': -1.1169264316558838, 'G': -2.1071035861968994, 'J': -2.211710214614868, 'I': -2.2157957553863525, 'B': -2.3239023685455322, 'C': -2.451357126235962, 'H': -3.1144793033599854, 'D': -3.3437235355377197, 'K': -3.6264002323150635, 'F': -3.928438425064087, 'L': -4.228603363037109}"
